4236,6.46996655518395
261,6.51616129032258
3950,5.86034682080925
875,5.97333333333333
4864,6.08050129198967
8716,5.65418181818182
7122,6.34136518771331
2630,6.6379804028307
9078,6.04628415300547
3359,6.03273809523809
1196,6.5904347826087
8537,6.13330985915493
2931,6.29214716525935
9631,5.59394545454545
4201,5.81967606090056
4233,6.02608695652174
2696,5.98554192229039
9274,5.69426829268293
2833,5.95946655376799
7308,6.36069182389937
3994,6.20576131687243
1266,6.34964378238342
417,6.53384226952344
4303,6.4087037037037
4591,6.34291666666667
3765,6.00716216216216
6305,6.23266666666666
4550,6.08962128475552
7671,5.94691240875913
4231,6.10649769585253
1322,6.42998223801065
4390,5.23019155206287
6109,5.12355342362679
5825,5.8152
9180,5.74245003700962
1753,6.11797346200243
2674,6.30462117855561
3336,6.01713004484305
313,6.04516807031288
2987,6.10874215070643
5447,6.14746235606731
9840,5.65111111111111
7450,6.14340425531916
3003,6.19633079847909
3300,6.19301857585139
197,6.52060570071259
9853,5.86578767123288
6824,6.42030102289334
849,6.4143354655295
5404,6.55137931034483
8166,5.59144503120499
5761,6.16998753894081
7128,6.11086729362592
7310,5.75909090909091
2309,6.53816440542697
6610,6.87440978209751
6228,6.05802547770701
4918,5.47692272727273
1803,6.30627503337784
6772,5.88026343519494
4415,6.17710467706013
8508,6.04542635658915
7260,6.0198773543583
3540,6.06648148148148
4471,5.9168976744186
6613,6.05653353814644
8835,6.06138848572811
4912,6.3226078098472
9445,6.41012352941177
9660,5.5053490990991
5171,6.28043963712492
449,6.77832597395338
2419,6.52777777777778
557,5.93757979604001
4377,6.04966907430568
6509,5.95078244274809
9326,5.77654577620522
1291,6.93577173270255
2717,6.31898266274124
965,6.27754424778761
4035,5.78237652111668
4512,5.80424330900243
2953,6.18816720257235
4870,6.38626468555632
6117,6.18860951647083
5545,5.32293909626719
2348,6.48495382031906
8608,5.60080729166667
2905,6.43751428571429
8614,6.16385026737968
6023,6.21416998671979
9016,5.64858490566038
1917,6.36164403410262
5248,6.33246835443038
8336,5.83337235301855
836,6.57746835443038
5723,5.80458064516129
10075,4.84281553398058
2946,6.09498795180723
5220,6.05404627892432
1591,6.43261298274445
9345,6.25353000287109
110,6.70370972062094
7280,5.84543071161049
7162,5.27789844851904
553,6.21882578362976
8138,5.52943374485596
4686,5.87677966910975
1669,6.41776221387086
26,6.42312370005473
2229,6.22999082288161
1731,6.27840169731259
293,6.26336842105263
5598,6.17089319650323
4495,6.10894339622642
4691,6.02569444444444
7919,5.80323262839879
4745,5.40923076923077
8305,5.38166849615807
2521,6.36917773561037
4138,6.17497206703911
2199,6.1612543554007
4161,6.49847706422018
9459,5.79013736263736
9655,5.84606719367589
8487,6.23802955665025
5637,5.74688016528925
7750,6.11219626168224
6122,6.20829268292683
8818,5.85937062937063
634,6.40475281873375
8311,5.96846590909091
4661,6.43534979423868
4490,5.94020408163265
3992,6.36897959183673
7114,5.77352299040688
4756,6.19907692307693
3531,6.28518867924528
799,6.37511160714285
4493,5.95712574850299
2403,5.56861111111111
1826,6.22180695847362
2738,6.6561547113675
5621,3.67
7033,5.07422016616314
4099,5.85609907120743
7473,6.14525246859035
1327,6.14663768115942
2004,4.93466019417476
6910,5.9955
9943,5.22611800436091
7857,4.46419732441471
5446,6.35048090523338
6444,6.32018181818182
7477,5.78101167315175
9096,6.05942528735632
8700,5.89453454085931
7298,6.24889391137592
7995,5.82859336045139
7150,5.973056225628
1086,6.17236272878536
8628,3.75066666666667
488,6.32817128924108
2131,6.24222222222222
7371,6.21466440677966
6832,6.0897948098974
3685,5.99768224625044
8435,5.99673864599973
3558,6.11766871165644
3000,5.86015561413836
9458,5.52208661417323
4167,5.82814432989691
5460,5.54850746268657
6774,6.28148648648649
5340,6.11882362972815
9424,5.93326659641728
9703,5.32120434856464
2258,5.90824747500381
2900,6.31978283350569
1212,6.11705945223781
7567,6.12430555958459
528,6.24000829875518
5342,6.10768486256291
10171,5.60683426443202
3775,5.77071129707113
10183,5.6953802416489
9249,5.89144827586207
8325,2.59383137673426
7410,6.30735472679965
10080,5.80603389405245
2542,6.22767535070141
6460,6.08218281036835
2414,5.9671946347032
7926,4.932346348148
9533,5.26447780678851
8431,6.25439556633184
8019,5.33435483870968
4420,6.48984725965858
3701,4.90367816091954
7593,5.2436678614098
5069,6.18465838509317
5903,5.8177188608156
9821,5.83606699081577
9215,5.89166666666667
5166,6.01058823529412
519,6.34558264793653
5877,6.22787413176174
250,6.56633228840125
9042,5.88306694560669
8784,5.65790196690603
9276,4.85731535756154
9387,5.84826608505998
9841,5.40158798283261
4635,5.99309764309764
376,6.77862640299306
5744,6.36476190476191
4956,6.4948658109685
7640,5.79970297029703
3549,6.11759951749096
1555,6.43310849718237
93,5.99993664418558
4038,5.91613706207745
4440,6.26156565656566
7931,6.32429994141769
9887,4.10109375
409,6.37183643002584
9976,5.33070528967254
5163,5.92981751824818
8634,6.19549707602339
4135,6.12355072463768
4470,6.02116666666667
6512,6.04630769230769
